4.514123554894287338e+01,4.521207582102297096e+01,4.543717928682515605e+01,4.593843720795267416e+01,4.641570722394069293e+01,4.633987512359411909e+01,4.625202090267357136e+01,4.643545457611380556e+01,4.662328385103255357e+01,4.676388180410094009e+01,4.607836274551406319e+01,4.536005068200178414e+01,4.467760845694034089e+01,4.412072889327647829e+01,4.328592921858847120e+01,4.244888520336325399e+01,4.148592404365099640e+01,4.063260495535104155e+01,3.979532640886625217e+01,3.905616743171380278e+01,3.836051679763524902e+01,3.737117766909364036e+01,3.641191801799118366e+01,3.551469407030252512e+01,3.525695365169810458e+01,3.512016281473827206e+01,3.498099997487359047e+01,3.449546136313664135e+01,3.360825212970340203e+01,3.272015477768717773e+01,3.187723008829507876e+01,3.108695233333846630e+01,3.029743126126282959e+01,2.960278349983070711e+01,2.896897474984072574e+01,2.873187143193967330e+01,2.792896982469296319e+01,2.706944335502452503e+01,2.617540145117892081e+01,2.535048605200664440e+01,2.437935215860230187e+01,2.345021897722060089e+01,2.260312479667812369e+01,2.168504284456389541e+01,2.069071015322212048e+01,1.969121431281115520e+01,1.870948999445627692e+01,1.774134067891723987e+01,1.677334362680432633e+01,1.577350749225052340e+01,1.478967682697307851e+01,1.484149632281333453e+01,1.471999320440709624e+01,1.434536248193057162e+01,1.353797871456868052e+01,1.269597170081077309e+01,1.175165525700284519e+01,1.076524238999599703e+01,9.791788508630823173e+00,8.800313426355899082e+00,7.930924964138732491e+00,7.196606598795433740e+00,7.339312621528719660e+00,8.334649926013035781e+00,9.333683166167141110e+00,1.025271305661541277e+01,1.112549796003388280e+01,1.194005085569681768e+01,1.279024609069566765e+01,1.363942185101775806e+01,1.463603709067559322e+01,1.503420818811557069e+01,1.539508508774451911e+01,1.554965380090927596e+01,1.626453047349701819e+01,1.681697644747003295e+01,1.750504653474213512e+01,1.829121678223735614e+01,1.905896337942220953e+01,1.989743536923878509e+01,2.067540354358965260e+01,2.155797522968025959e+01,2.241346247729600094e+01,2.329579254039207825e+01,2.429459973183783461e+01,2.528944843164955358e+01,2.628449426063765060e+01,2.727908965887673531e+01,2.827410558033565025e+01,2.927216438229589812e+01,3.027019991648933228e+01,3.124190294111271982e+01,3.222552024050658304e+01,3.321802972482480953e+01,3.420939426389326599e+01,3.520095946244844498e+01,3.620095944926240605e+01,3.720095860340114768e+01,3.819962970786808398e+01,3.904719992041925281e+01,3.983019490014601871e+01,4.061249704725978660e+01,4.157907222578713657e+01,4.237816337015934209e+01,4.313201661229253858e+01,4.278982344662421156e+01,4.252551405764465642e+01,4.318424482290907207e+01,4.403205601840487304e+01,4.481481357051934111e+01,4.562125343918629028e+01,4.559087076008621153e+01,4.490415141622948880e+01,4.427525702949303366e+01,4.369365267087326288e+01,4.345344656837840347e+01,4.315149836779673365e+01,4.307668747189656955e+01,4.369949458240820661e+01,4.442238989843797015e+01
-1.421339395762389017e+02,-1.411364519042074051e+02,-1.401621170389325925e+02,-1.392968191153866826e+02,-1.384180624187771969e+02,-1.374209418179658542e+02,-1.364248084755467971e+02,-1.354417763868398197e+02,-1.344595746949803470e+02,-1.334695079216767510e+02,-1.327414532394515163e+02,-1.320457321894545260e+02,-1.313147926506018734e+02,-1.304841993978101300e+02,-1.299336455828687917e+02,-1.293865100269277377e+02,-1.291168698873045173e+02,-1.285954808449059215e+02,-1.280487042583563095e+02,-1.273751732594470809e+02,-1.266567930012891452e+02,-1.265111630293105236e+02,-1.262286370627622887e+02,-1.257870612621438937e+02,-1.267532754602416389e+02,-1.277438754132685830e+02,-1.287341449240526572e+02,-1.296083601472734017e+02,-1.300697274370802745e+02,-1.296100720299053251e+02,-1.290720404620468571e+02,-1.284592916799035720e+02,-1.278455682269064084e+02,-1.271262181817120194e+02,-1.263527283831724617e+02,-1.273242128229069294e+02,-1.279203243972700363e+02,-1.284314156297606928e+02,-1.279834322883606319e+02,-1.274181760772353584e+02,-1.271796410460838587e+02,-1.268098958213101213e+02,-1.262784530216650580e+02,-1.258820623946344881e+02,-1.257757491831492018e+02,-1.257439991438794209e+02,-1.255536905451616576e+02,-1.253033170185698708e+02,-1.250523554536102893e+02,-1.250342528556304416e+02,-1.248551517052346043e+02,-1.258538081726205178e+02,-1.268463992224554033e+02,-1.277735733278799444e+02,-1.283635999816822277e+02,-1.289030665596896483e+02,-1.292321052412458755e+02,-1.293963905290590333e+02,-1.296252737762937954e+02,-1.297555702122543835e+02,-1.302496994481376476e+02,-1.309285046767077176e+02,-1.319182697958538029e+02,-1.318218143640874587e+02,-1.318657755407696754e+02,-1.322599633899727394e+02,-1.327480684118369538e+02,-1.333281576982256240e+02,-1.338546252303392805e+02,-1.343827355673648754e+02,-1.344649430127480798e+02,-1.353822541797888164e+02,-1.363148676384681721e+02,-1.373028496792517501e+02,-1.380021002373515842e+02,-1.388356489436831112e+02,-1.395612931781476505e+02,-1.401793031634598776e+02,-1.408200567529999603e+02,-1.413650014495468099e+02,-1.419933051338364294e+02,-1.424634829926434065e+02,-1.429813068711695507e+02,-1.434519380003529818e+02,-1.434031097879753816e+02,-1.433017388628160518e+02,-1.432023215695149929e+02,-1.430984948205365868e+02,-1.429987786430052097e+02,-1.430610572735555479e+02,-1.431237076725055033e+02,-1.433599135825600683e+02,-1.435401828487055980e+02,-1.434180152443337306e+02,-1.432868803875040271e+02,-1.431572715258093922e+02,-1.431571091577413881e+02,-1.431558084923115644e+02,-1.432073451307880418e+02,-1.437380284024341393e+02,-1.443600564256873895e+02,-1.449829555753251782e+02,-1.452393389294445569e+02,-1.458405488287272078e+02,-1.464975916654768469e+02,-1.474372212932331081e+02,-1.484016592367488272e+02,-1.476492804897634983e+02,-1.471189822936689211e+02,-1.464966555188906341e+02,-1.459053394120269331e+02,-1.449058010721923040e+02,-1.456327237247282369e+02,-1.464102144644332384e+02,-1.472236862648246074e+02,-1.462529643539162407e+02,-1.452996400207572663e+02,-1.443024422821769690e+02,-1.435200668588074109e+02,-1.428291092898759871e+02
